|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      2|        414.700|         376.600|         386.500|   -56400.00|   19800.00|   77300.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      2|        414.700|         376.600|         386.500|   -56400.00|   19800.00|   77300.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.200|         376.600|         386.500|   -27700.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.200|         376.600|         386.500|   -27700.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      8|        414.200|         376.600|         386.500|  -221600.00|   79200.00|  309200.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.000|         376.600|         386.500|   -27500.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.100|         376.600|         386.500|   -27600.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.100|         376.600|         386.500|   -27600.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.100|         376.600|         386.500|   -27600.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.100|         376.600|         386.500|   -27600.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.100|         376.600|         386.500|   -27600.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      4|        414.100|         376.600|         386.500|  -110400.00|   39600.00|  154600.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.200|         376.600|         386.500|   -27700.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      2|        414.200|         376.600|         386.500|   -55400.00|   19800.00|   77300.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      2|        414.200|         376.600|         386.500|   -55400.00|   19800.00|   77300.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      2|        414.200|         376.600|         386.500|   -55400.00|   19800.00|   77300.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      3|        414.200|         376.600|         386.500|   -83100.00|   29700.00|  115950.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |     10|        414.000|         376.600|         386.500|  -275000.00|   99000.00|  386500.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      2|        414.100|         376.600|         386.500|   -55200.00|   19800.00|   77300.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.100|         376.600|         386.500|   -27600.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.100|         376.600|         386.500|   -27600.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |      1|        414.100|         376.600|         386.500|   -27600.00|    9900.00|   38650.00|                  0.00|
|能源中心|       原油       |     sc2104     | 20210317| 套保       |买   |     10|        413.800|         376.600|         386.500|  -273000.00|   99000.00|  386500.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.700|         386.100|         392.200|     5000.00|    5000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        389.800|         386.100|         392.200|     7200.00|    7200.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.800|         386.100|         392.200|     4800.00|    4800.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        389.700|         386.100|         392.200|    25000.00|   25000.00|  392200.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.700|         386.100|         392.200|     5000.00|    5000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.800|         386.100|         392.200|     4800.00|    4800.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        389.800|         386.100|         392.200|     9600.00|    9600.00|  156880.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.700|         386.100|         392.200|     2500.00|    2500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        389.800|         386.100|         392.200|     7200.00|    7200.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        389.800|         386.100|         392.200|    12000.00|   12000.00|  196100.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.800|         386.100|         392.200|     4800.00|    4800.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        389.700|         386.100|         392.200|    12500.00|   12500.00|  196100.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.700|         386.100|         392.200|     5000.00|    5000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.700|         386.100|         392.200|     5000.00|    5000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        389.700|         386.100|         392.200|     7500.00|    7500.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.800|         386.100|         392.200|     2400.00|    2400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.500|         386.100|         392.200|     5400.00|    5400.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         386.100|         392.200|     2700.00|    2700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        389.500|         386.100|         392.200|    10800.00|   10800.00|  156880.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         386.100|         392.200|     2700.00|    2700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.500|         386.100|         392.200|     5400.00|    5400.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        389.600|         386.100|         392.200|     7800.00|    7800.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.600|         386.100|         392.200|     2600.00|    2600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.600|         386.100|         392.200|     2600.00|    2600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.600|         386.100|         392.200|     2600.00|    2600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.600|         386.100|         392.200|     2600.00|    2600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        389.600|         386.100|         392.200|     7800.00|    7800.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        389.500|         386.100|         392.200|    10800.00|   10800.00|  156880.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        389.500|         386.100|         392.200|     5400.00|    5400.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         386.100|         392.200|     2700.00|    2700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         386.100|         392.200|     2700.00|    2700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         386.100|         392.200|     2700.00|    2700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        389.500|         386.100|         392.200|     2700.00|    2700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         386.100|         392.200|     1400.00|    1400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         386.100|         392.200|     1400.00|    1400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         386.100|         392.200|     1400.00|    1400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         386.100|         392.200|     2800.00|    2800.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        390.800|         386.100|         392.200|     7000.00|    7000.00|  196100.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        390.600|         386.100|         392.200|     4800.00|    4800.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        390.600|         386.100|         392.200|     6400.00|    6400.00|  156880.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.400|         386.100|         392.200|     3600.00|    3600.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.400|         386.100|         392.200|     3600.00|    3600.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.400|         386.100|         392.200|     3600.00|    3600.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.400|         386.100|         392.200|     1800.00|    1800.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.400|         386.100|         392.200|     3600.00|    3600.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.400|         386.100|         392.200|     1800.00|    1800.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         386.100|         392.200|     3400.00|    3400.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         386.100|         392.200|     1700.00|    1700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         386.100|         392.200|     3400.00|    3400.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        390.500|         386.100|         392.200|     5100.00|    5100.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         386.100|         392.200|     1700.00|    1700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         386.100|         392.200|     1700.00|    1700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         386.100|         392.200|     3400.00|    3400.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        390.500|         386.100|         392.200|     8500.00|    8500.00|  196100.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         386.100|         392.200|     1700.00|    1700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         386.100|         392.200|     3400.00|    3400.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         386.100|         392.200|     1700.00|    1700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.500|         386.100|         392.200|     3400.00|    3400.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         386.100|         392.200|     1700.00|    1700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.500|         386.100|         392.200|     1700.00|    1700.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      5|        390.500|         386.100|         392.200|     8500.00|    8500.00|  196100.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        390.600|         386.100|         392.200|     4800.00|    4800.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.600|         386.100|         392.200|     3200.00|    3200.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.600|         386.100|         392.200|     3200.00|    3200.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.600|         386.100|         392.200|     1600.00|    1600.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        390.600|         386.100|         392.200|    16000.00|   16000.00|  392200.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         386.100|         392.200|     1400.00|    1400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         386.100|         392.200|     2800.00|    2800.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         386.100|         392.200|     2800.00|    2800.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.800|         386.100|         392.200|     1400.00|    1400.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         386.100|         392.200|     2800.00|    2800.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.800|         386.100|         392.200|     2800.00|    2800.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         386.100|         392.200|     2000.00|    2000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        391.200|         386.100|         392.200|     4000.00|    4000.00|  156880.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      9|        391.200|         386.100|         392.200|     9000.00|    9000.00|  352980.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.100|         386.100|         392.200|     1100.00|    1100.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.100|         386.100|         392.200|     2200.00|    2200.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         386.100|         392.200|     2000.00|    2000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         386.100|         392.200|     2000.00|    2000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         386.100|         392.200|     2000.00|    2000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         386.100|         392.200|     2000.00|    2000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         386.100|         392.200|     2000.00|    2000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        391.200|         386.100|         392.200|     2000.00|    2000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        391.200|         386.100|         392.200|     1000.00|    1000.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.900|         386.100|         392.200|     2600.00|    2600.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.900|         386.100|         392.200|     2600.00|    2600.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         386.100|         392.200|     1300.00|    1300.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         386.100|         392.200|     1300.00|    1300.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         386.100|         392.200|     1300.00|    1300.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         386.100|         392.200|     1300.00|    1300.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         386.100|         392.200|     1300.00|    1300.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.900|         386.100|         392.200|     1300.00|    1300.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        391.000|         386.100|         392.200|    12000.00|   12000.00|  392200.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        391.000|         386.100|         392.200|    12000.00|   12000.00|  392200.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      6|        390.900|         386.100|         392.200|     7800.00|    7800.00|  235320.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      4|        390.900|         386.100|         392.200|     5200.00|    5200.00|  156880.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |     10|        391.000|         386.100|         392.200|    12000.00|   12000.00|  392200.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      3|        390.700|         386.100|         392.200|     4500.00|    4500.00|  117660.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.700|         386.100|         392.200|     3000.00|    3000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      2|        390.700|         386.100|         392.200|     3000.00|    3000.00|   78440.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
|能源中心|       原油       |     sc2105     | 20210323|一般        |买   |      1|        390.700|         386.100|         392.200|     1500.00|    1500.00|   39220.00|                  0.00|
